0,1,2,3,4,5,6,7,8,9,10
-0.7803809350062849,1.6941229260332575,0.5892154953857804,-0.1384904283789818,-1.4784455826467422,0.27919315141310214,1.695681952756037,-0.2995723347938268,-0.8550184218884207,-0.018312791410186706,-0.7706097802813592
-1.5863956868696023,2.274976909979137,-2.260966617015443,-0.7644402609161647,0.38159999805677447,0.34767294703588336,0.791275821014824,0.7150158093364146,-1.3575449520417358,0.26504861795265783,-1.9852318900549548
-0.2592507075084505,-1.623576467537679,-0.2750146116389617,-0.5088882835278834,0.28325183674768806,1.4471286403840424,1.2931187582574457,1.4858404173864226,0.7061607194849807,-1.500070535506853,-0.7636649281479208
-1.6211377020361246,-0.9502182976592267,-2.0429950345522223,0.19805707881169063,-0.8570740387498279,-0.8293457107914382,0.5790462192754451,0.7328397275758214,0.9731575201296545,-1.0856613465560652,0.6378327812628811
0.20281809420629607,1.0645419168781691,-1.5534295705539451,-0.5724772733262256,-0.6840480732390934,-1.1115515041689699,0.6357417652593688,0.8205407240125541,-0.2362847185437013,-0.7274251502619021,1.415855786769395
1.1373783021857458,1.3277513853855805,-0.6422159551966918,-0.6516915098307733,1.2104639949717428,1.2748009470296693,-1.5625867922044294,0.9854500642156742,-1.498993313689526,0.6901332367359934,-0.1027749050173836
1.7557861721498427,0.9326775736541256,-1.0910850099223661,-1.2851759173813815,0.3884460042484698,0.22770711718880526,-0.5937230719031579,-0.9127973137660478,0.3151517264025527,1.1666305596113142,0.2722047540949576
0.1124888547733381,-0.7976406163769991,1.6660753390266216,1.0525577909202284,-1.2066652918810987,-0.566173677788741,-0.11927005873196811,0.3955028222854971,0.4978899140497022,-0.4290487373806769,0.42345985046926377
-0.6831032925400224,-0.9627595322467055,0.8818068849282683,0.6966543525053513,1.6946566123932323,-0.6884150018540294,1.8949693185190635,-0.7890704846792221,1.618195120138199,-0.1748992710160295,0.4814115312386557
0.216714900272905,0.17111042332000784,-0.10209387726618983,1.4796705179666976,-0.5546303815326764,-0.2579233490667803,1.687646587760537,-0.6273311748392427,2.1020842099284653,-0.39211897699663306,-0.3089675493050316
-0.1932408786920581,0.022014335903753044,-1.2557956826010683,0.6991172763443143,0.7896934286833723,1.9076728661202431,0.46848095997530576,0.8935153015300561,2.224086457827201,-0.7300375986909121,0.01366778884067582
1.2589753552685738,-0.543552532958226,1.3199243820116775,0.9014645140533858,1.5750828156467436,-0.01940679991053827,1.150018142018055,1.7979854319014994,1.017649222113876,-2.0220157204175977,0.36382377301230345
1.0956878839859192,1.8032762205726107,-2.077413377092384,-0.7180298875485972,0.20388011090978372,-1.3113891049222415,0.22627308038942795,0.029470766809688877,0.5063330079265664,1.189658692935806,-1.921095327032344
-1.6350345081027335,-0.191039244006635,0.6746104412997451,0.33632958352203296,-0.06254622653628134,0.953602404560381,1.7016821066684822,-0.9454927413363389,-1.1967681508245418,-0.6399154337991197,1.4506950912619645
-0.6136192622069779,0.8941992820105026,0.6837666766051054,-1.227080739633505,1.4473629802801817,-0.2508938866408121,-1.3215959225024159,2.6498632340066424,-0.07580008566246257,-0.03163010172419255,-1.377192442597179
-1.2146561245878136,-0.48294177057309345,0.7053046897333849,1.1420315498486533,-0.8455942246723949,0.4822406676930541,2.003206708713942,0.5537490022401629,0.7339260436029422,0.3291773332151512,0.4026998746782236
1.1651719143189636,0.5229347840945093,-0.8031827492106638,-1.4267615857873177,-0.2550123368641121,-1.3040776141888113,-0.3938903751398937,-0.29994912584966743,0.21853272971338744,0.6994956664872692,0.5703053021768552
-1.690621732369169,-0.7461811138283797,0.37388603906378626,0.32913837696123965,0.742730088366722,2.005261416835792,-0.8811679249860626,2.5773059626840733,0.2877559886943847,-0.7003314960014118,-0.36764644189952955
-0.6066708591736735,0.04137450998274175,1.8893917678869527,0.5385176301429169,0.4745462136195476,0.815296104253533,1.4496012091214467,-0.2735892210593666,-0.1896042322020354,0.6078603006939505,1.0833034237094288
-0.09596323622579568,0.6095975009604117,-0.8308708223194469,-0.16607921193779818,-0.8621308774152827,1.1925504969001595,-0.2614306937357134,-1.379825142249691,-0.824038170779024,1.1965857469297732,-0.269946024573518
1.6168181114837537,-1.3571175399550455,-0.7298734431730934,1.3417974575776528,-0.282684398915399,0.07549838140243828,0.9701816891361531,-0.3993926732538737,1.9820826923655024,-1.2380968891440691,-0.3694902454927491
-0.42948658182440974,-0.9699080714517284,0.5294027829557296,-0.04161571189284394,-0.82600832115815,-0.06813164131674951,-0.9887002226731452,0.8107645194857034,0.3893630656088894,-0.8843077448779548,1.19671344563297
1.7036731494000592,1.5969613307374713,-0.44205044344485067,-1.4296998351869146,-0.3662651568580674,0.5506721232160521,0.21460396580253502,-0.5418020781680106,0.1907852593685697,1.13530485650807,-1.5083431627413229
-0.4468575894076709,0.49323328863577226,0.015347219350051115,0.14784523462639962,-2.174331331741592,-0.5707488528348633,0.21009412325803972,0.3658284670793279,0.21102830597109867,0.09404100099795108,0.534085658919564
-0.7074227031565881,0.2007602244305206,1.296144784061948,-1.156938333820638,0.1773942873301963,1.3451671706169754,-0.9799694478951192,1.3281335696541732,-0.2717217410047549,0.7448849499501413,-1.2458738087225298
0.09511784719007695,-1.4114914959143352,-0.17998798184799017,0.9360718689726949,1.3217798381928447,0.5613564838355273,-1.08127268703269,-1.2366001995157179,1.642495171203772,-0.7959230645558842,0.4395416126029773
0.762164538387305,-0.8144800883632909,0.7528527777450975,0.11685521489864743,-0.07658712895380408,1.847919601661389,-0.23191509895192428,0.9499913298230679,1.1674266518953362,0.2229593846220977,0.29538006533974354
0.4043217821721254,1.4715832515155254,1.526182761397026,-0.38134686410762286,0.6772481892472666,-0.5744146185523403,0.27701137419485783,-1.1388435905568355,0.7607319267644873,-0.7857459834640815,1.0021367261316183
-0.6657322849567614,-0.379447344323808,1.7009417089952994,0.6609848906814643,0.6998173840795464,0.5753359937743301,-0.228385018150373,0.8377921980532729,1.3914281909145407,-0.8156961109868996,1.1832999145972172
0.6614126944043904,0.6470088585759102,0.08962903871700068,-0.05582153845011409,-1.4494428639657913,-1.018504519719569,-0.05293347988896115,2.346284688693077,-0.3235641614983262,0.6313564063083749,-1.3878938968151298
-1.3501499837372506,-1.1003315605445405,1.3708150731943565,1.1847159461618813,0.5482764013470901,-0.5861106370694753,1.0478782105883329,0.9375850849225832,1.239383059308641,-0.6400855081303332,0.9404134945731406
-1.596818291419559,1.5492541987786759,0.3418170808843609,-0.21067577575506605,1.1978136920368743,0.774047258949048,0.7167202277098466,-1.3123770009635036,-1.951140386319977,0.7232357210735806,0.2281758424435764
0.9845134354530477,1.0793573013685402,2.0049238051802,1.0353954925042912,-1.552982566945042,-0.4810779640576162,0.4925608532253366,-0.10334625855100993,0.3275050064459311,-0.5627106852302846,-0.6541472337032864
-1.6663023217526034,-0.5721741074427753,-2.400515270437651,0.2238431753478177,1.110342560734613,1.6131020560341698,-0.23636439286219604,0.9253992376101927,-1.647459941470943,1.2669769456957112,-1.8674700555110408
0.06385003354020688,0.47304435443789894,0.96965912958978,1.0447225175364188,1.9240184156842353,-0.05476627917165611,1.1194270716445491,0.41486162033399937,-2.0642055927832907,0.24619231139540868,1.5253058017550472
-1.1416978927381167,-1.187030825864187,0.616651923332833,0.8139659865980319,1.1792048353070708,2.4341726768847503,0.505026089427357,-0.8220024788020566,-0.8442331111026573,-1.20921023955629,0.5921842595989656
-0.8707101744392429,-0.5971431379572065,-1.5745006157338264,-1.4500658062224385,0.8729278417476667,-1.3802556828508332,-0.7267029587095657,-0.45068599785766694,-1.3297474387258825,-0.2181175359864691,0.5668931223148865
0.7586903368706528,0.43132306674948734,-1.5471215910399523,-1.68961349684078,-1.183779478518362,-0.34875225733440074,-0.43117130611623417,-0.6755442553905059,-0.053745412240241826,-0.043455268929668035,-0.8228201953658362
0.5780318580047369,2.100327792513129,0.19846552339918175,0.17587867670022178,-0.9826861015299904,-0.5718591509958681,-0.038907829854491864,0.7935352796466687,-1.1877326591096493,0.7341693771766913,-0.289719356329252
0.9601940248364822,-0.2728488108366196,0.6595621765429773,1.5775372274249901,1.183636298494054,0.059257293955980776,0.20713641101095076,1.6613709503620901,1.5899542029141032,0.23761322793531062,1.0647205781506603
1.1825429219022248,-1.0113083967263925,1.4594936991043819,-0.5914761715072769,0.9214580865664144,0.9111959135044468,2.214204586445527,-0.7269047478008908,-0.7548658543822069,0.6299619249855388,-1.855891705664993
-0.7873293380395894,0.5859948504375472,0.3231920078384261,-1.366002401890373,-0.2567115328078463,-0.08272228422367561,-1.1307394239538864,0.9465227044614114,-0.6848944098997778,0.3104401197430769,0.6597349740998347
-0.8602875698892862,-2.389716246277073,0.1445495076017319,0.04555023100083121,0.18848221738033843,-0.8658179530029992,0.2729145525470353,0.8185005941183151,-0.16156205773964122,-2.1324235399838334,-1.0896461579843046
1.1234814961191368,0.6179485281498478,0.26886991703627894,-0.1552581017886841,-0.578888666681009,-1.6540920691226948,0.9205280392009157,-0.9633421900562417,-0.9867696465881517,1.1314756915762354,0.1978254123111689
0.16460187752312155,1.5415343204692833,-0.10719735496258966,-0.21433178828158092,-1.2387838328347214,-0.8869000499724087,-0.8275142767150322,-0.22935050864263115,0.2304527678066469,0.45396325986280717,0.42695352118058466
0.8559679793369153,-0.013968676884579135,1.3354026295282087,0.3816670121607161,0.09618965480200317,-0.18175795598711367,0.06688037623625867,-1.3424860096792681,1.9512696774800231,-1.0688257282242595,0.11538530404640597
0.8941841960200898,0.5719274581742361,-0.4713964639623826,-0.07865979902111266,0.3722923176623657,0.45352517952180693,-2.201008443128268,-0.08432806781185576,0.1778613043507679,1.1618273409771256,0.5144829752189053
-0.8776585774725474,-1.2235725200225278,-0.20079568190570724,0.2752319997412972,4.102502659873584,0.5463395273336503,1.6964369542331896,0.644852954488768,-0.15739037310445372,-1.0870141126954977,0.39027329043875875
-0.09248903470914345,-0.2973843542088795,0.8840921176034159,-0.5815989340662583,-1.657980327301035,0.10653558660295838,0.2410254815392747,1.375496146296275,-0.05251484445368145,-0.9235947862643843,0.08131992981101063
0.0186854138237279,-0.19869738366145118,-0.7034786956995913,1.2040395556208634,0.49789405109781193,0.6747368254866749,-1.548937096111177,-0.5215486857007082,1.2875598341686318,0.7065402085765506,0.9439050808035409
0.974090830903091,0.2419871619263052,0.47398822739863666,-0.3155806441790457,1.4227425843239163,-0.8099344679370262,-0.4620559668707587,0.28018084303520124,-1.8058713105299868,1.348862273119597,0.9186113282369162
-1.5134374550199055,1.188855751468426,0.1393891606845103,-1.0063806083441444,-0.057626353546170385,-1.0531852249196165,-0.3965183569142847,-1.2671070906722826,-1.0252911091648946,1.0769941524798243,-0.3147939225826777
-0.7004743001232836,-1.0918711154322362,0.8661135780854038,0.12615347542442124,-0.8892738093193155,0.28745760206079923,-0.14002090649949325,0.5029296604408235,-0.1330690859434677,-1.5571022437308835,1.106663255534113
1.4292112295845332,1.7342815130932387,1.23155524752871,-0.08622235655306436,-0.1027371142556134,-1.6661646420959755,1.2757657916234482,-0.6713252699428907,-0.1874372858559278,0.717671932457117,-0.42232633876908077
0.9810392339363955,0.8781833195502668,-1.1922882851929764,0.0904891621231647,-1.1766192445580175,-0.7603372317404862,0.7853471298270063,-0.9438154152171611,-0.865356289875511,1.4199460023221198,-0.5480723859320695
1.3249851840849662,1.3065057338584771,0.3714707606458132,0.863735144439397,-1.4902979421564668,0.30868571826053687,1.2288988837160408,-1.1246057801071283,0.612226737095531,0.7287865596486758,-1.040485459843907
0.6440416868211293,1.2569398841197812,-2.601685248448919,-0.7365049534949202,-0.5485848910657178,-1.0399883400214294,0.44215934428938786,-0.6778715177615823,0.10161100782277944,0.3401721754948216,-0.22255784024584105
-1.67672492630256,0.01704479160822815,0.5770757874909495,0.8588228359687337,-1.7109427919260078,-0.159183689738067,-2.021305481348166,-0.2295341674344176,-1.0975760787705433,-0.1824364050637221,-1.2306229870397583
-0.040376011959360004,2.137738429176468,-0.5533438898677856,-0.4607065798167456,0.6657596394828783,-0.7952427932047383,-0.9560111851035183,-0.2335628092730093,1.3501329340556147,0.6766563399843303,-0.29493615026060765
-0.4016929696911919,0.22660202846808183,-0.2546665954927255,-1.082601622423839,0.007461382809566038,-0.4732434890932323,0.7750459596984303,-0.21566006628615864,0.7271383275595101,-0.3631055818535181,1.8701216764302948
